2022-08-21T15:09:00.0000000Z,107610
2022-08-21T15:10:00.0000000Z,112775
2022-08-21T15:11:00.0000000Z,108390
2022-08-21T15:12:00.0000000Z,110401
2022-08-21T15:13:00.0000000Z,117257
2022-08-21T15:14:00.0000000Z,111550
2022-08-21T15:15:00.0000000Z,107168
2022-08-21T15:16:00.0000000Z,107014
2022-08-21T15:17:00.0000000Z,115404
2022-08-21T15:18:00.0000000Z,109702
2022-08-21T15:19:00.0000000Z,122009
2022-08-21T15:20:00.0000000Z,105981
2022-08-21T15:21:00.0000000Z,114499
2022-08-21T15:22:00.0000000Z,106669
2022-08-21T15:23:00.0000000Z,110700
2022-08-21T15:24:00.0000000Z,112157
2022-08-21T15:25:00.0000000Z,110463
2022-08-21T15:26:00.0000000Z,110549
2022-08-21T15:27:00.0000000Z,110651
2022-08-21T15:28:00.0000000Z,106638
2022-08-21T15:29:00.0000000Z,115359
2022-08-21T15:30:00.0000000Z,106450
2022-08-21T15:31:00.0000000Z,125166
2022-08-21T15:32:00.0000000Z,110155
2022-08-21T15:33:00.0000000Z,111089
2022-08-21T15:34:00.0000000Z,126154
2022-08-21T15:35:00.0000000Z,107371
2022-08-21T15:36:00.0000000Z,110564
2022-08-21T15:37:00.0000000Z,117293
2022-08-21T15:38:00.0000000Z,109963
2022-08-21T15:39:00.0000000Z,107511
2022-08-21T15:40:00.0000000Z,114616
2022-08-21T15:41:00.0000000Z,108728
2022-08-21T15:42:00.0000000Z,118252
2022-08-21T15:43:00.0000000Z,117672
2022-08-21T15:44:00.0000000Z,111544
2022-08-21T15:45:00.0000000Z,109944
2022-08-21T15:46:00.0000000Z,130606
2022-08-21T15:47:00.0000000Z,109004
2022-08-21T15:48:00.0000000Z,109990
2022-08-21T15:49:00.0000000Z,121823
2022-08-21T15:50:00.0000000Z,109775
2022-08-21T15:51:00.0000000Z,111728
2022-08-21T15:52:00.0000000Z,111581
2022-08-21T15:53:00.0000000Z,114273
2022-08-21T15:54:00.0000000Z,106828
2022-08-21T15:55:00.0000000Z,4207714
2022-08-21T15:56:00.0000000Z,1220420
2022-08-21T15:57:00.0000000Z,9514580
2022-08-21T15:58:00.0000000Z,123214
2022-08-21T15:59:00.0000000Z,124733
2022-08-21T16:00:00.0000000Z,113356
2022-08-21T16:01:00.0000000Z,576102
2022-08-21T16:02:00.0000000Z,108321
2022-08-21T16:03:00.0000000Z,108948
2022-08-21T16:04:00.0000000Z,124959
2022-08-21T16:05:00.0000000Z,107647
2022-08-21T16:06:00.0000000Z,107188
2022-08-21T16:07:00.0000000Z,110386
2022-08-21T16:08:00.0000000Z,110938
2022-08-21T16:09:00.0000000Z,110877
2022-08-21T16:10:00.0000000Z,110103
2022-08-21T16:11:00.0000000Z,110731
2022-08-21T16:12:00.0000000Z,110569
2022-08-21T16:13:00.0000000Z,113847
2022-08-21T16:14:00.0000000Z,111130
2022-08-21T16:15:00.0000000Z,110651
2022-08-21T16:16:00.0000000Z,107110
2022-08-21T16:17:00.0000000Z,112208
2022-08-21T16:18:00.0000000Z,110367
2022-08-21T16:19:00.0000000Z,121931
2022-08-21T16:20:00.0000000Z,113121
2022-08-21T16:21:00.0000000Z,107946
2022-08-21T16:22:00.0000000Z,106643
2022-08-21T16:23:00.0000000Z,113335
2022-08-21T16:24:00.0000000Z,107244
2022-08-21T16:25:00.0000000Z,110892
2022-08-21T16:26:00.0000000Z,106563
2022-08-21T16:27:00.0000000Z,110514
2022-08-21T16:28:00.0000000Z,110122
2022-08-21T16:29:00.0000000Z,110995
2022-08-21T16:30:00.0000000Z,110387
2022-08-21T16:31:00.0000000Z,122480
2022-08-21T16:32:00.0000000Z,106328
2022-08-21T16:33:00.0000000Z,111637
2022-08-21T16:34:00.0000000Z,124340
2022-08-21T16:35:00.0000000Z,107237
2022-08-21T16:36:00.0000000Z,110195
2022-08-21T16:37:00.0000000Z,115438
2022-08-21T16:38:00.0000000Z,107092
2022-08-21T16:39:00.0000000Z,110814
2022-08-21T16:40:00.0000000Z,106147
2022-08-21T16:41:00.0000000Z,107787
2022-08-21T16:42:00.0000000Z,113400
2022-08-21T16:43:00.0000000Z,2080599
2022-08-21T16:44:00.0000000Z,2458052
2022-08-21T16:45:00.0000000Z,972923
2022-08-21T16:46:00.0000000Z,8270732
2022-08-21T16:47:00.0000000Z,1255530
2022-08-21T16:48:00.0000000Z,112516
2022-08-21T16:49:00.0000000Z,125696
2022-08-21T16:50:00.0000000Z,109241
2022-08-21T16:51:00.0000000Z,113344
2022-08-21T16:52:00.0000000Z,119872
2022-08-21T16:53:00.0000000Z,108878
2022-08-21T16:54:00.0000000Z,109785
2022-08-21T16:55:00.0000000Z,111432
2022-08-21T16:56:00.0000000Z,110208
2022-08-21T16:57:00.0000000Z,112315
2022-08-21T16:58:00.0000000Z,119657
2022-08-21T16:59:00.0000000Z,109241
2022-08-21T17:00:00.0000000Z,110125
2022-08-21T17:01:00.0000000Z,626942
2022-08-21T17:02:00.0000000Z,112425
2022-08-21T17:03:00.0000000Z,109534
2022-08-21T17:04:00.0000000Z,126165
2022-08-21T17:05:00.0000000Z,110794
2022-08-21T17:06:00.0000000Z,112530
2022-08-21T17:07:00.0000000Z,110537
2022-08-21T17:08:00.0000000Z,107045
2022-08-21T17:09:00.0000000Z,107309
2022-08-21T17:10:00.0000000Z,106168
2022-08-21T17:11:00.0000000Z,107711
2022-08-21T17:12:00.0000000Z,109697
2022-08-21T17:13:00.0000000Z,117171
2022-08-21T17:14:00.0000000Z,113958
2022-08-21T17:15:00.0000000Z,110839
2022-08-21T17:16:00.0000000Z,107183
2022-08-21T17:17:00.0000000Z,115702
2022-08-21T17:18:00.0000000Z,110869
2022-08-21T17:19:00.0000000Z,125945
2022-08-21T17:20:00.0000000Z,106210
2022-08-21T17:21:00.0000000Z,107902
2022-08-21T17:22:00.0000000Z,111432
2022-08-21T17:23:00.0000000Z,111077
2022-08-21T17:24:00.0000000Z,105961
2022-08-21T17:25:00.0000000Z,112398
2022-08-21T17:26:00.0000000Z,110184
2022-08-21T17:27:00.0000000Z,107871
2022-08-21T17:28:00.0000000Z,111043
2022-08-21T17:29:00.0000000Z,107757
2022-08-21T17:30:00.0000000Z,106114
2022-08-21T17:31:00.0000000Z,124968
2022-08-21T17:32:00.0000000Z,107157
2022-08-21T17:33:00.0000000Z,110421
2022-08-21T17:34:00.0000000Z,124701
2022-08-21T17:35:00.0000000Z,107375
2022-08-21T17:36:00.0000000Z,113385
2022-08-21T17:37:00.0000000Z,115369
2022-08-21T17:38:00.0000000Z,111544
2022-08-21T17:39:00.0000000Z,108159
2022-08-21T17:40:00.0000000Z,109600
2022-08-21T17:41:00.0000000Z,111290
2022-08-21T17:42:00.0000000Z,110030
2022-08-21T17:43:00.0000000Z,114592
2022-08-21T17:44:00.0000000Z,107260
2022-08-21T17:45:00.0000000Z,107126
2022-08-21T17:46:00.0000000Z,110099
2022-08-21T17:47:00.0000000Z,110075
2022-08-21T17:48:00.0000000Z,107247
2022-08-21T17:49:00.0000000Z,125164
2022-08-21T17:50:00.0000000Z,109647
2022-08-21T17:51:00.0000000Z,107887
2022-08-21T17:52:00.0000000Z,114608
2022-08-21T17:53:00.0000000Z,111122
2022-08-21T17:54:00.0000000Z,110936
2022-08-21T17:55:00.0000000Z,106951
2022-08-21T17:56:00.0000000Z,106957
2022-08-21T17:57:00.0000000Z,115446
2022-08-21T17:58:00.0000000Z,115397
2022-08-21T17:59:00.0000000Z,108868
2022-08-21T18:00:00.0000000Z,110686
2022-08-21T18:01:00.0000000Z,592042
2022-08-21T18:02:00.0000000Z,107788
2022-08-21T18:03:00.0000000Z,107642
2022-08-21T18:04:00.0000000Z,125655
2022-08-21T18:05:00.0000000Z,110444
2022-08-21T18:06:00.0000000Z,107267
2022-08-21T18:07:00.0000000Z,107084
2022-08-21T18:08:00.0000000Z,110069
2022-08-21T18:09:00.0000000Z,113984
2022-08-21T18:10:00.0000000Z,106373
2022-08-21T18:11:00.0000000Z,108529
2022-08-21T18:12:00.0000000Z,110861
2022-08-21T18:13:00.0000000Z,4155754
2022-08-21T18:14:00.0000000Z,1079334
2022-08-21T18:15:00.0000000Z,9475737
2022-08-21T18:16:00.0000000Z,120929
2022-08-21T18:17:00.0000000Z,424347
2022-08-21T18:18:00.0000000Z,461343
2022-08-21T18:19:00.0000000Z,2002499
2022-08-21T18:20:00.0000000Z,171129583
2022-08-21T18:21:00.0000000Z,3749496
2022-08-21T18:22:00.0000000Z,3465338
2022-08-21T18:23:00.0000000Z,419059
2022-08-21T18:24:00.0000000Z,112694
2022-08-21T18:25:00.0000000Z,109596
2022-08-21T18:26:00.0000000Z,108914
2022-08-21T18:27:00.0000000Z,108473
2022-08-21T18:28:00.0000000Z,110980
2022-08-21T18:29:00.0000000Z,107835
2022-08-21T18:30:00.0000000Z,109465
2022-08-21T18:31:00.0000000Z,121679
2022-08-21T18:32:00.0000000Z,107327
2022-08-21T18:33:00.0000000Z,120371
2022-08-21T18:34:00.0000000Z,124228
2022-08-21T18:35:00.0000000Z,107613
2022-08-21T18:36:00.0000000Z,110315
2022-08-21T18:37:00.0000000Z,116318
2022-08-21T18:38:00.0000000Z,109963
2022-08-21T18:39:00.0000000Z,114859
2022-08-21T18:40:00.0000000Z,109870
2022-08-21T18:41:00.0000000Z,108308
2022-08-21T18:42:00.0000000Z,106708
2022-08-21T18:43:00.0000000Z,118537
2022-08-21T18:44:00.0000000Z,107499
2022-08-21T18:45:00.0000000Z,111598
2022-08-21T18:46:00.0000000Z,106714
2022-08-21T18:47:00.0000000Z,110832
2022-08-21T18:48:00.0000000Z,106448
2022-08-21T18:49:00.0000000Z,123183
2022-08-21T18:50:00.0000000Z,109560
2022-08-21T18:51:00.0000000Z,107456
2022-08-21T18:52:00.0000000Z,4169427
2022-08-21T18:53:00.0000000Z,459003
2022-08-21T18:54:00.0000000Z,112656
2022-08-21T18:55:00.0000000Z,114064
2022-08-21T18:56:00.0000000Z,5776979
2022-08-21T18:57:00.0000000Z,18090532
2022-08-21T18:58:00.0000000Z,19396264
2022-08-21T18:59:00.0000000Z,6840159
2022-08-21T19:00:00.0000000Z,4056334
2022-08-21T19:01:00.0000000Z,633699
2022-08-21T19:02:00.0000000Z,117942
2022-08-21T19:03:00.0000000Z,111922
2022-08-21T19:04:00.0000000Z,118039
2022-08-21T19:05:00.0000000Z,106888
2022-08-21T19:06:00.0000000Z,112515
2022-08-21T19:07:00.0000000Z,107259
2022-08-21T19:08:00.0000000Z,113055
2022-08-21T19:09:00.0000000Z,115688
2022-08-21T19:10:00.0000000Z,105959
2022-08-21T19:11:00.0000000Z,111901
2022-08-21T19:12:00.0000000Z,110447
2022-08-21T19:13:00.0000000Z,1289275
2022-08-21T19:14:00.0000000Z,1127990
2022-08-21T19:15:00.0000000Z,171283978
2022-08-21T19:16:00.0000000Z,3887246
2022-08-21T19:17:00.0000000Z,130596
2022-08-21T19:18:00.0000000Z,117884
2022-08-21T19:19:00.0000000Z,121514
2022-08-21T19:20:00.0000000Z,112403
2022-08-21T19:21:00.0000000Z,112547
2022-08-21T19:22:00.0000000Z,106961
2022-08-21T19:23:00.0000000Z,107655
2022-08-21T19:24:00.0000000Z,114002
2022-08-21T19:25:00.0000000Z,111359
2022-08-21T19:26:00.0000000Z,106830
2022-08-21T19:27:00.0000000Z,110609
2022-08-21T19:28:00.0000000Z,1936585
2022-08-21T19:29:00.0000000Z,173978634
2022-08-21T19:30:00.0000000Z,3556625
2022-08-21T19:31:00.0000000Z,2101113
2022-08-21T19:32:00.0000000Z,112309
2022-08-21T19:33:00.0000000Z,109882
2022-08-21T19:34:00.0000000Z,480782
2022-08-21T19:35:00.0000000Z,2174172
2022-08-21T19:36:00.0000000Z,115128
2022-08-21T19:37:00.0000000Z,113018
2022-08-21T19:38:00.0000000Z,110471
2022-08-21T19:39:00.0000000Z,116236
2022-08-21T19:40:00.0000000Z,110049
2022-08-21T19:41:00.0000000Z,108232
2022-08-21T19:42:00.0000000Z,106740
2022-08-21T19:43:00.0000000Z,117637
2022-08-21T19:44:00.0000000Z,107331
2022-08-21T19:45:00.0000000Z,110665
2022-08-21T19:46:00.0000000Z,106941
2022-08-21T19:47:00.0000000Z,110699
2022-08-21T19:48:00.0000000Z,111810
2022-08-21T19:49:00.0000000Z,122367
2022-08-21T19:50:00.0000000Z,113514
2022-08-21T19:51:00.0000000Z,112852
2022-08-21T19:52:00.0000000Z,115443
2022-08-21T19:53:00.0000000Z,111346
2022-08-21T19:54:00.0000000Z,114473
2022-08-21T19:55:00.0000000Z,107005
2022-08-21T19:56:00.0000000Z,103410
2022-08-21T19:57:00.0000000Z,112183
2022-08-21T19:58:00.0000000Z,124309
2022-08-21T19:59:00.0000000Z,108965
2022-08-21T20:00:00.0000000Z,109667
2022-08-21T20:01:00.0000000Z,2707527
2022-08-21T20:02:00.0000000Z,3664391
2022-08-21T20:03:00.0000000Z,14040822
2022-08-21T20:04:00.0000000Z,3231858
2022-08-21T20:05:00.0000000Z,3600992
2022-08-21T20:06:00.0000000Z,128446
2022-08-21T20:07:00.0000000Z,118546
2022-08-21T20:08:00.0000000Z,565155
2022-08-21T20:09:00.0000000Z,1391643
2022-08-21T20:10:00.0000000Z,1219452
2022-08-21T20:11:00.0000000Z,19960916
2022-08-21T20:12:00.0000000Z,3770270
2022-08-21T20:13:00.0000000Z,996240
2022-08-21T20:14:00.0000000Z,155657443
2022-08-21T20:15:00.0000000Z,17716814
2022-08-21T20:16:00.0000000Z,117911
2022-08-21T20:17:00.0000000Z,112452
2022-08-21T20:18:00.0000000Z,117355
2022-08-21T20:19:00.0000000Z,119929
2022-08-21T20:20:00.0000000Z,108762
2022-08-21T20:21:00.0000000Z,111976
2022-08-21T20:22:00.0000000Z,649110
2022-08-21T20:23:00.0000000Z,741509
2022-08-21T20:24:00.0000000Z,1140231
2022-08-21T20:25:00.0000000Z,171223492
2022-08-21T20:26:00.0000000Z,4006975
2022-08-21T20:27:00.0000000Z,118339
2022-08-21T20:28:00.0000000Z,109505
2022-08-21T20:29:00.0000000Z,116736
2022-08-21T20:30:00.0000000Z,113270
2022-08-21T20:31:00.0000000Z,126752
2022-08-21T20:32:00.0000000Z,106790
2022-08-21T20:33:00.0000000Z,110788
2022-08-21T20:34:00.0000000Z,121204
2022-08-21T20:35:00.0000000Z,106890
2022-08-21T20:36:00.0000000Z,107662
2022-08-21T20:37:00.0000000Z,107045
2022-08-21T20:38:00.0000000Z,115332
2022-08-21T20:39:00.0000000Z,114882
2022-08-21T20:40:00.0000000Z,110165
2022-08-21T20:41:00.0000000Z,111215
2022-08-21T20:42:00.0000000Z,106425
2022-08-21T20:43:00.0000000Z,121358
2022-08-21T20:44:00.0000000Z,109964
2022-08-21T20:45:00.0000000Z,108606
2022-08-21T20:46:00.0000000Z,110610
2022-08-21T20:47:00.0000000Z,110546
2022-08-21T20:48:00.0000000Z,106753
2022-08-21T20:49:00.0000000Z,121324
2022-08-21T20:50:00.0000000Z,106171
2022-08-21T20:51:00.0000000Z,114147
2022-08-21T20:52:00.0000000Z,115434
2022-08-21T20:53:00.0000000Z,124038
2022-08-21T20:54:00.0000000Z,116366
2022-08-21T20:55:00.0000000Z,416233
2022-08-21T20:56:00.0000000Z,1637248
2022-08-21T20:57:00.0000000Z,2118686
2022-08-21T20:58:00.0000000Z,1038516
2022-08-21T20:59:00.0000000Z,1274835961
2022-08-21T21:00:00.0000000Z,26001420
2022-08-21T21:01:00.0000000Z,574074
2022-08-21T21:02:00.0000000Z,113574
2022-08-21T21:03:00.0000000Z,123062
2022-08-21T21:04:00.0000000Z,119559
2022-08-21T21:05:00.0000000Z,109815
2022-08-21T21:06:00.0000000Z,111834
2022-08-21T21:07:00.0000000Z,110089
2022-08-21T21:08:00.0000000Z,112206
2022-08-21T21:09:00.0000000Z,112048
2022-08-21T21:10:00.0000000Z,106218
2022-08-21T21:11:00.0000000Z,115750
2022-08-21T21:12:00.0000000Z,105973
2022-08-21T21:13:00.0000000Z,117569
2022-08-21T21:14:00.0000000Z,106843
2022-08-21T21:15:00.0000000Z,115550
2022-08-21T21:16:00.0000000Z,107703
2022-08-21T21:17:00.0000000Z,110864
2022-08-21T21:18:00.0000000Z,115986
2022-08-21T21:19:00.0000000Z,117504
2022-08-21T21:20:00.0000000Z,110063
2022-08-21T21:21:00.0000000Z,111112
2022-08-21T21:22:00.0000000Z,527235
2022-08-21T21:23:00.0000000Z,643551
2022-08-21T21:24:00.0000000Z,80170196
2022-08-21T21:25:00.0000000Z,95010821
2022-08-21T21:26:00.0000000Z,2794268
2022-08-21T21:27:00.0000000Z,2766280
2022-08-21T21:28:00.0000000Z,118245
2022-08-21T21:29:00.0000000Z,110523
2022-08-21T21:30:00.0000000Z,110824
2022-08-21T21:31:00.0000000Z,131705
2022-08-21T21:32:00.0000000Z,106864
2022-08-21T21:33:00.0000000Z,110953
2022-08-21T21:34:00.0000000Z,120068
2022-08-21T21:35:00.0000000Z,107152
2022-08-21T21:36:00.0000000Z,106823
2022-08-21T21:37:00.0000000Z,110334
2022-08-21T21:38:00.0000000Z,111430
2022-08-21T21:39:00.0000000Z,107777
2022-08-21T21:40:00.0000000Z,113157
2022-08-21T21:41:00.0000000Z,111165
2022-08-21T21:42:00.0000000Z,106028
2022-08-21T21:43:00.0000000Z,117093
2022-08-21T21:44:00.0000000Z,107527
2022-08-21T21:45:00.0000000Z,110863
2022-08-21T21:46:00.0000000Z,111113
2022-08-21T21:47:00.0000000Z,111751
2022-08-21T21:48:00.0000000Z,106948
2022-08-21T21:49:00.0000000Z,120215
2022-08-21T21:50:00.0000000Z,111376
2022-08-21T21:51:00.0000000Z,108095
2022-08-21T21:52:00.0000000Z,114618
2022-08-21T21:53:00.0000000Z,107950
2022-08-21T21:54:00.0000000Z,110204
2022-08-21T21:55:00.0000000Z,106342
2022-08-21T21:56:00.0000000Z,110959
2022-08-21T21:57:00.0000000Z,106837
2022-08-21T21:58:00.0000000Z,120063
2022-08-21T21:59:00.0000000Z,117570
2022-08-21T22:00:00.0000000Z,110300
2022-08-21T22:01:00.0000000Z,570710
2022-08-21T22:02:00.0000000Z,107081
2022-08-21T22:03:00.0000000Z,108553
2022-08-21T22:04:00.0000000Z,116722
2022-08-21T22:05:00.0000000Z,110283
2022-08-21T22:06:00.0000000Z,110439
2022-08-21T22:07:00.0000000Z,0
2022-08-21T22:08:00.0000000Z,234236
2022-08-21T22:09:00.0000000Z,107681
2022-08-21T22:10:00.0000000Z,106762
2022-08-21T22:11:00.0000000Z,554525
2022-08-21T22:12:00.0000000Z,3644411
2022-08-21T22:13:00.0000000Z,118836
2022-08-21T22:14:00.0000000Z,113296
2022-08-21T22:15:00.0000000Z,115907
2022-08-21T22:16:00.0000000Z,109736
2022-08-21T22:17:00.0000000Z,112411
2022-08-21T22:18:00.0000000Z,111951
2022-08-21T22:19:00.0000000Z,125230
2022-08-21T22:20:00.0000000Z,109567
2022-08-21T22:21:00.0000000Z,551900
2022-08-21T22:22:00.0000000Z,6846048
2022-08-21T22:23:00.0000000Z,909209
2022-08-21T22:24:00.0000000Z,44254655
2022-08-21T22:25:00.0000000Z,24043241
2022-08-21T22:26:00.0000000Z,109727
2022-08-21T22:27:00.0000000Z,112213
2022-08-21T22:28:00.0000000Z,114704
2022-08-21T22:29:00.0000000Z,112849
2022-08-21T22:30:00.0000000Z,109547
2022-08-21T22:31:00.0000000Z,6674601
2022-08-21T22:32:00.0000000Z,2542214
2022-08-21T22:33:00.0000000Z,114709
2022-08-21T22:34:00.0000000Z,119338
2022-08-21T22:35:00.0000000Z,109579
2022-08-21T22:36:00.0000000Z,111963
2022-08-21T22:37:00.0000000Z,118561
2022-08-21T22:38:00.0000000Z,115428
2022-08-21T22:39:00.0000000Z,108885
2022-08-21T22:40:00.0000000Z,109415
2022-08-21T22:41:00.0000000Z,111223
2022-08-21T22:42:00.0000000Z,109781
2022-08-21T22:43:00.0000000Z,113590
2022-08-21T22:44:00.0000000Z,110902
2022-08-21T22:45:00.0000000Z,2146476
2022-08-21T22:46:00.0000000Z,108233
2022-08-21T22:47:00.0000000Z,1135769
2022-08-21T22:48:00.0000000Z,111989
2022-08-21T22:49:00.0000000Z,923911
2022-08-21T22:50:00.0000000Z,109586
2022-08-21T22:51:00.0000000Z,451093
2022-08-21T22:52:00.0000000Z,107400
2022-08-21T22:53:00.0000000Z,450431
2022-08-21T22:54:00.0000000Z,110993
2022-08-21T22:55:00.0000000Z,332513
2022-08-21T22:56:00.0000000Z,110443
2022-08-21T22:57:00.0000000Z,335553
2022-08-21T22:58:00.0000000Z,117164
2022-08-21T22:59:00.0000000Z,344528
2022-08-21T23:00:00.0000000Z,107028
2022-08-21T23:01:00.0000000Z,793154
2022-08-21T23:02:00.0000000Z,109944
2022-08-21T23:03:00.0000000Z,336814
2022-08-21T23:04:00.0000000Z,116772
2022-08-21T23:05:00.0000000Z,1920901
2022-08-21T23:06:00.0000000Z,7534016
2022-08-21T23:07:00.0000000Z,8933319
2022-08-21T23:08:00.0000000Z,19734922
2022-08-21T23:09:00.0000000Z,36206056
2022-08-21T23:10:00.0000000Z,17116041
2022-08-21T23:11:00.0000000Z,44837470
2022-08-21T23:12:00.0000000Z,9170765
2022-08-21T23:13:00.0000000Z,16614314
2022-08-21T23:14:00.0000000Z,10276198
2022-08-21T23:15:00.0000000Z,6062389
2022-08-21T23:16:00.0000000Z,1757756
2022-08-21T23:17:00.0000000Z,2733956
2022-08-21T23:18:00.0000000Z,521367
2022-08-21T23:19:00.0000000Z,1516667
2022-08-21T23:20:00.0000000Z,1742673
2022-08-21T23:21:00.0000000Z,419257
2022-08-21T23:22:00.0000000Z,13317158
2022-08-21T23:23:00.0000000Z,4769623
2022-08-21T23:24:00.0000000Z,9101168
2022-08-21T23:25:00.0000000Z,7627302
2022-08-21T23:26:00.0000000Z,10332821
2022-08-21T23:27:00.0000000Z,9027221
2022-08-21T23:28:00.0000000Z,10070429
2022-08-21T23:29:00.0000000Z,5265432
2022-08-21T23:30:00.0000000Z,11597686
2022-08-21T23:31:00.0000000Z,18848746
2022-08-21T23:32:00.0000000Z,5948699
2022-08-21T23:33:00.0000000Z,1821173
2022-08-21T23:34:00.0000000Z,1717870
2022-08-21T23:35:00.0000000Z,607508
2022-08-21T23:36:00.0000000Z,1874487
2022-08-21T23:37:00.0000000Z,1506007
2022-08-21T23:38:00.0000000Z,1029481
2022-08-21T23:39:00.0000000Z,6658845
2022-08-21T23:40:00.0000000Z,682705
2022-08-21T23:41:00.0000000Z,6066832
2022-08-21T23:42:00.0000000Z,5993264
2022-08-21T23:43:00.0000000Z,1347067
2022-08-21T23:44:00.0000000Z,1074674
2022-08-21T23:45:00.0000000Z,1719941
2022-08-21T23:46:00.0000000Z,282771
2022-08-21T23:47:00.0000000Z,918528
2022-08-21T23:48:00.0000000Z,797289
2022-08-21T23:49:00.0000000Z,1205794
2022-08-21T23:50:00.0000000Z,1474044
2022-08-21T23:51:00.0000000Z,1302220
2022-08-21T23:52:00.0000000Z,224600
2022-08-21T23:53:00.0000000Z,1759294
2022-08-21T23:54:00.0000000Z,1586400
2022-08-21T23:55:00.0000000Z,507369
2022-08-21T23:56:00.0000000Z,1580976
2022-08-21T23:57:00.0000000Z,1303826
2022-08-21T23:58:00.0000000Z,371425
2022-08-21T23:59:00.0000000Z,2378871
2022-08-22T00:00:00.0000000Z,4324624
2022-08-22T00:01:00.0000000Z,6246810
2022-08-22T00:02:00.0000000Z,9597099
2022-08-22T00:03:00.0000000Z,9428949
2022-08-22T00:04:00.0000000Z,8517520
2022-08-22T00:05:00.0000000Z,3598579
2022-08-22T00:06:00.0000000Z,2828674
2022-08-22T00:07:00.0000000Z,5566588
2022-08-22T00:08:00.0000000Z,3800059
2022-08-22T00:09:00.0000000Z,3692075
2022-08-22T00:10:00.0000000Z,4364416
2022-08-22T00:11:00.0000000Z,2944406
2022-08-22T00:12:00.0000000Z,3515040
2022-08-22T00:13:00.0000000Z,5087332
2022-08-22T00:14:00.0000000Z,5259061
2022-08-22T00:15:00.0000000Z,4282372
2022-08-22T00:16:00.0000000Z,7536382
2022-08-22T00:17:00.0000000Z,12781172
2022-08-22T00:18:00.0000000Z,919033527
2022-08-22T00:19:00.0000000Z,439581398
2022-08-22T00:20:00.0000000Z,1313337931
2022-08-22T00:21:00.0000000Z,8232465
2022-08-22T00:22:00.0000000Z,10255473
2022-08-22T00:23:00.0000000Z,8830683
2022-08-22T00:24:00.0000000Z,8606465
2022-08-22T00:25:00.0000000Z,8879826
2022-08-22T00:26:00.0000000Z,2956431
2022-08-22T00:27:00.0000000Z,2631037
2022-08-22T00:28:00.0000000Z,11347331
2022-08-22T00:29:00.0000000Z,8898925
2022-08-22T00:30:00.0000000Z,7917708
2022-08-22T00:31:00.0000000Z,10192443
2022-08-22T00:32:00.0000000Z,11116304
2022-08-22T00:33:00.0000000Z,9531008
2022-08-22T00:34:00.0000000Z,13142434
2022-08-22T00:35:00.0000000Z,7402398
2022-08-22T00:36:00.0000000Z,10069024
2022-08-22T00:37:00.0000000Z,10032953
2022-08-22T00:38:00.0000000Z,9092454
2022-08-22T00:39:00.0000000Z,8874189
2022-08-22T00:40:00.0000000Z,9222765
2022-08-22T00:41:00.0000000Z,6649127
2022-08-22T00:42:00.0000000Z,494444
2022-08-22T00:43:00.0000000Z,122553
2022-08-22T00:44:00.0000000Z,111267
2022-08-22T00:45:00.0000000Z,108142
2022-08-22T00:46:00.0000000Z,107393
2022-08-22T00:47:00.0000000Z,107507
2022-08-22T00:48:00.0000000Z,151113
2022-08-22T00:49:00.0000000Z,137378
2022-08-22T00:50:00.0000000Z,120356
2022-08-22T00:51:00.0000000Z,125931
2022-08-22T00:52:00.0000000Z,118728
2022-08-22T00:53:00.0000000Z,108479
2022-08-22T00:54:00.0000000Z,118640
2022-08-22T00:55:00.0000000Z,108114
2022-08-22T00:56:00.0000000Z,110810
2022-08-22T00:57:00.0000000Z,111242
2022-08-22T00:58:00.0000000Z,117746
2022-08-22T00:59:00.0000000Z,111056
2022-08-22T01:00:00.0000000Z,108509
2022-08-22T01:01:00.0000000Z,1101400
2022-08-22T01:02:00.0000000Z,154395
2022-08-22T01:03:00.0000000Z,113217
2022-08-22T01:04:00.0000000Z,122315
2022-08-22T01:05:00.0000000Z,131227
2022-08-22T01:06:00.0000000Z,112509
2022-08-22T01:07:00.0000000Z,130206
2022-08-22T01:08:00.0000000Z,196477
2022-08-22T01:09:00.0000000Z,111749
2022-08-22T01:10:00.0000000Z,123362
2022-08-22T01:11:00.0000000Z,200632
2022-08-22T01:12:00.0000000Z,117751
2022-08-22T01:13:00.0000000Z,119608
2022-08-22T01:14:00.0000000Z,112600
2022-08-22T01:15:00.0000000Z,177426
2022-08-22T01:16:00.0000000Z,230552
2022-08-22T01:17:00.0000000Z,121991
2022-08-22T01:18:00.0000000Z,117634
2022-08-22T01:19:00.0000000Z,117500
2022-08-22T01:20:00.0000000Z,214753
2022-08-22T01:21:00.0000000Z,134795
2022-08-22T01:22:00.0000000Z,113065
2022-08-22T01:23:00.0000000Z,121933
2022-08-22T01:24:00.0000000Z,125359
2022-08-22T01:25:00.0000000Z,147375
2022-08-22T01:26:00.0000000Z,123458
2022-08-22T01:27:00.0000000Z,129890
2022-08-22T01:28:00.0000000Z,180624
2022-08-22T01:29:00.0000000Z,132175
2022-08-22T01:30:00.0000000Z,260388
2022-08-22T01:31:00.0000000Z,142368
2022-08-22T01:32:00.0000000Z,176627
2022-08-22T01:33:00.0000000Z,109457
2022-08-22T01:34:00.0000000Z,154139
2022-08-22T01:35:00.0000000Z,111215
2022-08-22T01:36:00.0000000Z,407862
2022-08-22T01:37:00.0000000Z,199424
